exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
26187.5,0.09228505770644169,0.0,18511.0,37.0,0.30444999999962996,29.8125,26.625,36.81,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26247.58,0.10032435043198742,0.0,18511.0,37.0,0.29504999999962433,29.75,26.625,36.870000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26307.66,0.08772160561616608,0.0,18511.0,37.0,0.289149999999628,29.75,26.5625,36.89000000000004,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26367.74,0.10019011586673764,0.0,18511.0,37.0,0.30854999999962285,29.6875,26.6875,36.79000000000002,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26427.81,-0.012350456239947816,0.0,18511.0,37.0,1.0,29.5,26.5625,33.85000000000002,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26487.89,0.04499013417485026,0.0,18511.0,37.0,1.0,29.3125,26.625,34.29000000000002,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26547.93,-0.12852457080345966,0.0,18511.0,37.0,0.6624499999996156,29.5,26.75,35.83000000000004,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26608.01,-0.10382716067313853,0.0,18511.0,37.0,0.4224499999996193,29.8125,26.6875,36.73000000000002,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26668.07,-0.039183600409974685,0.0,18511.0,37.0,0.2791499999996175,30.0625,26.625,36.93000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26728.12,-0.02817453199742305,0.0,18511.0,37.0,0.33734999999961884,30.0625,26.625,37.210000000000036,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26788.18,-0.011627534754268835,0.0,18511.0,37.0,0.2866499999996164,30.125,26.625,36.97000000000003,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26848.25,-0.02113374727483483,0.0,18511.0,37.0,0.3045499999996109,30.125,26.5,37.01000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26908.29,-0.016630417492548562,0.0,18511.0,37.0,0.30714999999962017,30.125,26.5,37.190000000000055,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26968.33,-0.022097610422953794,0.0,18511.0,37.0,0.28644999999961884,30.0625,26.5,36.89000000000004,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27028.41,-0.02416163151384354,0.0,18511.0,37.0,0.28254999999961816,30.0625,26.5625,37.01000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27088.46,-0.028033321407131263,0.0,18511.0,37.0,0.3151499999996135,29.9375,26.625,36.89000000000004,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27148.53,-0.07841560860273757,0.0,18511.0,37.0,0.31284999999961727,29.9375,26.6875,36.950000000000045,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27208.58,-0.03195020642078061,0.0,18511.0,37.0,0.2653499999996102,29.875,26.5625,36.97000000000003,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27268.66,-0.04452083414339272,0.0,18511.0,37.0,0.30174999999961544,29.8125,26.6875,36.81,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27328.74,-0.07478510068137248,0.0,18511.0,37.0,0.36624999999961705,29.875,26.75,36.93000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27388.82,-0.06312520608024588,0.0,18511.0,37.0,0.32534999999960995,29.875,26.6875,36.89000000000004,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27448.9,-0.07866117906361553,0.0,18511.0,37.0,0.316249999999604,29.8125,26.75,36.93000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27508.93,-0.07203845693838154,0.0,18511.0,37.0,0.3324499999996035,29.8125,26.5,36.73000000000002,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27569.01,-0.06607150747642637,0.0,18511.0,37.0,0.3748499999996093,29.8125,26.625,37.01000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27629.06,0.015181063892202529,0.0,18511.0,37.0,1.0,29.625,26.625,34.33000000000004,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27689.11,0.025844343627806396,0.0,18511.0,37.0,0.8483499999996013,29.4375,26.5,34.81,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27749.15,0.07329128178675087,0.0,18511.0,37.0,0.5943499999996089,29.625,26.4375,36.05000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27809.19,0.05753012435994047,0.0,18511.0,37.0,0.4887499999996031,29.8125,26.375,36.610000000000014,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27869.26,0.012724770257593259,0.0,18511.0,37.0,0.3436499999996012,29.9375,26.375,36.97000000000003,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27929.3,-0.020917719485681687,0.0,18511.0,37.0,0.3482499999996053,30.0625,26.3125,37.05000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27989.36,-0.027223420420367773,0.0,18511.0,37.0,0.3554499999996053,30.0625,26.25,37.110000000000014,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28049.44,-0.040363727355689175,0.0,18511.0,37.0,0.26254999999960676,30.0625,26.125,37.170000000000016,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28109.49,-0.050895935102043294,0.0,18511.0,37.0,0.2729499999996021,30.125,26.1875,37.110000000000014,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28169.54,-0.039018827307875745,0.0,18511.0,37.0,0.3146499999996034,30.0625,26.4375,36.950000000000045,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28229.6,-0.02959189787480174,0.0,18511.0,37.0,0.29864999999959696,30.0,26.5,37.09000000000003,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28289.68,-0.047269523965283326,0.0,18511.0,37.0,0.2490499999996043,30.0,26.6875,36.97000000000003,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28349.73,-0.07024513429746085,0.0,18511.0,37.0,0.2748499999995899,29.9375,26.4375,36.85000000000002,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28409.78,-0.01515681187147463,0.0,18511.0,37.0,0.3742499999995973,29.9375,26.75,37.05000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28469.82,-0.012446489377146399,0.0,18511.0,37.0,0.32714999999959493,29.9375,26.5625,36.93000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28529.9,0.04493822384925204,0.0,18511.0,37.0,0.3306499999995892,29.9375,26.625,37.05000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28589.99,0.04286229070609984,0.0,18511.0,37.0,0.28644999999959675,29.875,26.75,36.870000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28650.05,0.04519974458407214,0.0,18511.0,37.0,0.33934999999958787,29.875,26.75,36.77000000000004,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28710.12,0.03767384764219044,0.0,18511.0,37.0,0.2763499999995841,29.8125,26.75,37.05000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28770.19,0.014125657261327758,0.0,18511.0,37.0,0.30684999999959384,29.8125,26.8125,36.81,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28830.23,0.01915838315004146,0.0,18511.0,37.0,1.0,29.5,26.75,33.870000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28890.31,-0.002252765860346464,0.0,18511.0,37.0,1.0,29.375,26.6875,34.610000000000014,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28950.39,0.05600513283585073,0.0,18511.0,37.0,0.6911999999995861,29.5,26.4375,35.710000000000036,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29010.42,-0.004419926382863018,0.0,18511.0,37.0,0.48479999999959117,29.75,26.6875,36.690000000000055,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29070.49,-0.03447598338164075,0.0,18511.0,37.0,0.35919999999959085,29.9375,26.5,36.950000000000045,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29130.55,-0.0004941967693454802,0.0,18511.0,37.0,0.3496999999995802,30.125,26.625,37.170000000000016,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29190.63,0.04297124171555435,0.0,18511.0,37.0,0.23619999999958535,30.1875,26.5625,37.13000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29250.67,0.05125866597729545,0.0,18511.0,37.0,0.2886999999995868,30.125,26.5,37.210000000000036,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29310.75,0.04440591866570377,0.0,18511.0,37.0,0.30649999999957717,30.125,26.5625,37.09000000000003,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29370.79,0.06229559013881244,0.0,18511.0,37.0,0.28399999999957487,30.125,26.4375,37.05000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29430.82,0.05769645881830524,0.0,18511.0,37.0,0.28889999999957866,30.0,26.625,37.09000000000003,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29490.89,0.04193855682430707,0.0,18511.0,37.0,0.3084999999995833,30.0,26.4375,37.09000000000003,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29550.97,0.05911796288993267,0.0,18511.0,37.0,0.2765999999995762,29.9375,26.5,36.950000000000045,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29611.05,0.027639015321866363,0.0,18511.0,37.0,0.32569999999957244,29.875,26.5,36.89000000000004,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29671.13,0.012838071870769551,0.0,18511.0,37.0,0.34189999999957194,29.8125,26.3125,36.73000000000002,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29731.22,0.05328559460809016,0.0,18511.0,37.0,0.2982999999995789,29.75,26.375,36.79000000000002,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29791.25,0.05616857373070373,0.0,18511.0,37.0,0.3532999999995707,29.75,26.4375,36.870000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29851.32,0.02889074150711905,0.0,18511.0,37.0,0.3373999999995692,29.75,26.5,36.81,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29911.41,0.03343808636160882,0.0,18511.0,37.0,0.32269999999956755,29.6875,26.5625,36.79000000000002,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29971.51,0.04584444315065597,0.0,18511.0,37.0,0.31709999999957095,29.75,26.3125,36.870000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30031.57,-0.002675129954749711,0.0,18511.0,37.0,1.0,29.5,26.5,33.910000000000025,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30091.62,0.02757449271658118,0.0,18511.0,37.0,1.0,29.3125,26.625,34.610000000000014,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30151.66,-0.09168095547746385,0.0,18511.0,37.0,0.7190499999995741,29.5,26.375,35.77000000000004,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30211.73,-0.1830785072823905,0.0,18511.0,37.0,0.46434999999956267,29.8125,26.625,36.57000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30271.81,-0.1877878949295758,0.0,18511.0,37.0,0.39434999999956866,30.0625,26.625,36.81,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30331.87,-0.16567203137937703,0.0,18511.0,37.0,0.3271499999995653,30.125,26.5625,37.05000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30391.94,-0.12757340186466745,0.0,18511.0,37.0,0.31784999999956437,30.25,26.3125,36.97000000000003,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30452.06,-0.13307786810737715,0.0,18511.0,37.0,0.26914999999957173,30.1875,26.5,37.170000000000016,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30512.12,-0.11660852112780509,0.0,18511.0,37.0,0.30074999999956287,30.1875,26.4375,37.01000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30572.19,-0.1222903440507488,0.0,18511.0,37.0,0.2767499999995611,30.1875,26.4375,37.110000000000014,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30632.27,-0.09926080427781946,0.0,18511.0,37.0,0.28954999999955605,30.0625,26.5625,36.870000000000005,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30692.36,-0.13672290742175122,0.0,18511.0,37.0,0.32414999999956123,30.0625,26.4375,36.93000000000001,0.0,0.0025,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
