exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
13513.64,-0.039544634488258956,0.0,14289.0,37.0,0.5029999999998058,34.8125,27.6875,36.89000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13573.68,-0.05446500878321471,0.0,14289.0,37.0,0.48344999999980937,34.8125,27.5,37.170000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13633.73,-0.04331097058722809,0.0,14289.0,37.0,0.39594999999981023,35.0625,27.75,37.370000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13693.79,-0.043039966974018795,0.0,14289.0,37.0,0.325649999999802,35.3125,27.6875,37.670000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13753.85,-0.036150203537726106,0.0,14289.0,37.0,0.23644999999980837,35.25,27.75,37.690000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13813.93,-0.03820320230325057,0.0,14289.0,37.0,0.22694999999979826,35.1875,27.5,37.75000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13874.04,-0.044532228399711875,0.0,14289.0,37.0,0.22004999999979746,35.0,27.75,37.53000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13934.1,-0.03997523945142324,0.0,14289.0,37.0,0.2131499999997966,34.75,27.75,37.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13994.17,-0.04231307468905476,0.0,14289.0,37.0,0.19894999999980584,34.8125,27.8125,37.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14054.24,-0.02767098558341155,0.0,14289.0,37.0,0.22484999999979705,34.6875,27.75,37.370000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14114.3,-0.0321694580795709,0.0,14289.0,37.0,0.2755499999997984,34.5,27.6875,37.25000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14174.37,-0.03465831677658954,0.0,14289.0,37.0,0.21504999999980057,34.3125,27.75,37.09000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14234.41,-0.04164391806259466,0.0,14289.0,37.0,0.28054999999979274,34.125,27.8125,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14294.45,-0.02834186796736913,0.0,14289.0,37.0,0.2427499999997902,33.9375,27.875,36.89000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14354.5,-0.02842149451995479,0.0,14289.0,37.0,0.2992499999997965,33.9375,27.9375,36.85000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14414.54,-0.027681080761117915,0.0,14289.0,37.0,0.32074999999979115,33.875,27.875,35.23000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14474.59,-0.019694440384415764,0.0,14289.0,37.0,0.7655499999998012,33.375,27.5625,35.27000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14534.62,-0.035684538139156494,0.0,14289.0,37.0,0.7749499999997893,33.8125,27.6875,35.51000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14594.68,-0.016419836370968614,0.0,14289.0,37.0,0.728949999999795,34.125,27.6875,35.93000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14654.76,0.0028400129530214958,0.0,14289.0,37.0,0.6326499999997894,34.5,27.625,36.39000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14714.84,-0.003956653393270834,0.0,14289.0,37.0,0.5743499999997959,34.875,27.5,36.85000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14774.92,-0.06354340330637014,0.0,14289.0,37.0,0.4864499999997914,34.6875,27.5625,37.190000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14834.99,-0.05611073706863122,0.0,14289.0,37.0,0.38894999999978713,35.0,27.6875,37.35000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14895.06,-0.035510828276826376,0.0,14289.0,37.0,0.328649999999784,35.25,27.5625,37.59000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14955.13,-0.04796740854149266,0.0,14289.0,37.0,0.31094999999978307,35.25,27.5625,37.710000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15015.2,-0.04915841893093514,0.0,14289.0,37.0,0.27204999999978635,35.125,27.5,37.690000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15075.25,0.02838855307903241,0.0,14289.0,37.0,0.19954999999978834,35.0625,27.5,37.53000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15135.29,-0.03896749527088843,0.0,14289.0,37.0,0.2253499999997896,34.75,27.4375,37.51000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15195.37,-0.03864145722819764,0.0,14289.0,37.0,0.189949999999788,34.875,27.4375,37.59000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15255.44,-0.030808335742140168,0.0,14289.0,37.0,0.1755499999997875,34.75,27.5625,37.27000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15315.49,-0.028530257891387162,0.0,14289.0,37.0,0.23824999999978957,34.625,27.5625,37.370000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15375.53,-0.021820066632499358,0.0,14289.0,37.0,0.21154999999978852,34.5,27.5,37.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15435.6,-0.025815796769882812,0.0,14289.0,37.0,0.2487499999997746,34.25,27.1875,37.09000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15495.68,-0.04115498232925385,0.0,14289.0,37.0,0.25244999999977863,34.0625,27.3125,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15555.76,-0.020717346975290395,0.0,14289.0,37.0,0.344549999999781,34.0,27.5,37.01000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15615.79,-0.04771615781249556,0.0,14289.0,37.0,0.3251499999997844,33.875,27.3125,35.190000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15675.87,-0.020571317114368264,0.0,14289.0,37.0,0.7926499999997756,33.6875,27.25,35.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15735.95,-0.05061401875119069,0.0,14289.0,37.0,0.7785499999997725,33.75,27.4375,35.77000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15796.03,-0.0540282312200699,0.0,14289.0,37.0,0.7398499999997832,34.125,27.5,36.07000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15856.08,-0.057223484806939715,0.0,14289.0,37.0,0.6179499999997715,34.375,27.4375,36.410000000000025,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15916.16,-0.05395601410727266,0.0,14289.0,37.0,0.5334499999997717,34.6875,27.375,36.97000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15976.24,-0.044894647510049665,0.0,14289.0,37.0,0.46224999999977784,34.875,27.375,37.25000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16036.32,-0.023058423412603096,0.0,14289.0,37.0,0.3723499999997792,35.0,27.375,37.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16096.36,-0.036770186444956186,0.0,14289.0,37.0,0.3815499999997748,35.0,27.4375,37.51000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16156.41,-0.0430201090366877,0.0,14289.0,37.0,0.26824999999977556,35.1875,27.5,37.53000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16216.47,-0.04350397040014271,0.0,14289.0,37.0,0.2263499999997639,35.125,27.4375,37.75000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16276.54,-0.0399110904381409,0.0,14289.0,37.0,0.24624999999976882,34.875,27.25,37.63000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16336.62,-0.038284237421578694,0.0,14289.0,37.0,0.24504999999976879,34.75,27.3125,37.49000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16396.66,-0.02126374938238113,0.0,14289.0,37.0,0.23174999999976298,34.6875,27.4375,37.55000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16456.73,-0.031059163950111993,0.0,14289.0,37.0,0.21114999999976636,34.75,27.375,37.33000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516.81,-0.02675300286807008,0.0,14289.0,37.0,0.24474999999976732,34.6875,27.4375,37.110000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16576.89,-0.02126067463883913,0.0,14289.0,37.0,0.2342499999997666,34.375,27.375,37.190000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16636.97,-0.0251556418555699,0.0,14289.0,37.0,0.27064999999975764,34.1875,27.375,37.110000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16697.04,-0.03604724137409775,0.0,14289.0,37.0,0.2646499999997563,34.1875,27.5,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16757.11,-0.0313852709589099,0.0,14289.0,37.0,0.2878499999997611,34.0,27.4375,37.01000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16817.15,-0.03380332444484949,0.0,14289.0,37.0,0.3034499999997611,33.8125,27.3125,35.09000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16877.19,-0.03380451759457119,0.0,14289.0,37.0,0.7635499999997564,33.6875,27.1875,35.370000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16937.24,-0.053880784068567875,0.0,14289.0,37.0,0.7252499999997568,33.75,27.1875,35.53000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16997.31,-0.05349651711800881,0.0,14289.0,37.0,0.7062499999997639,34.0,27.25,35.910000000000025,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17057.37,-0.034974618944011014,0.0,14289.0,37.0,0.6529499999997501,34.375,27.25,36.13000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17117.41,-0.01470747341492426,0.0,14289.0,37.0,0.5502499999997543,34.75,27.25,36.79000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17177.46,-0.028179104646319654,0.0,14289.0,37.0,0.44524999999974946,35.0,27.3125,37.13000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17237.53,-0.0364466173129755,0.0,14289.0,37.0,0.3765499999997608,34.9375,27.1875,37.35000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17297.61,-0.0314990773655129,0.0,14289.0,37.0,0.32214999999975397,34.875,27.1875,37.610000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17357.69,-0.023463988613323127,0.0,14289.0,37.0,0.30124999999975766,34.9375,27.125,37.55000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17417.76,-0.022870156864964578,0.0,14289.0,37.0,0.2417499999997504,34.875,27.0625,37.79000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17477.84,-0.02531324506734319,0.0,14289.0,37.0,0.246349999999755,34.9375,26.8125,37.75000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17537.9,-0.025836221422329716,0.0,14289.0,37.0,0.22274999999974432,34.9375,27.0,37.59000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17597.98,-0.030561028618188647,0.0,14289.0,37.0,0.23034999999974876,34.8125,27.25,37.35000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17658.01,-0.027320509562954065,0.0,14289.0,37.0,0.21764999999974327,34.5625,26.9375,37.59000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17718.09,-0.022595485352875373,0.0,14289.0,37.0,0.2712499999997394,34.3125,27.0625,37.170000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17778.14,-0.0243582068790881,0.0,14289.0,37.0,0.2525499999997479,34.1875,27.1875,37.25000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17838.22,-0.022146951541270277,0.0,14289.0,37.0,0.31924999999973985,34.1875,27.1875,37.05000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17898.27,-0.02342280160566337,0.0,14289.0,37.0,0.31894999999973844,33.9375,27.25,37.01000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17958.31,-0.025573756267600375,0.0,14289.0,37.0,0.28564999999973606,33.8125,27.125,36.950000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18018.36,-0.02688495743919361,0.0,14289.0,37.0,0.27354999999974455,33.6875,27.1875,35.190000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
