exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
67278.54,3.8463391232877817,0.0,65000.0,37.0,0.2605999999990394,30.9375,27.6875,36.73000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67338.58,3.840968820987145,0.0,65000.0,37.0,0.2505999999990476,30.9375,27.5,36.79000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67398.65,3.8364824972472595,0.0,65000.0,37.0,0.2582999999990423,30.875,27.3125,36.85000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67458.72,3.830722263172877,0.0,65000.0,37.0,0.25769999999904114,30.875,27.5,36.97000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67518.8,3.8488586606031556,0.0,65000.0,37.0,0.2396999999990399,30.8125,27.75,36.89000000000004,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67578.86,3.837505937788063,0.0,65000.0,37.0,0.2505999999990442,30.8125,27.625,36.870000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67638.94,3.86015304340735,0.0,65000.0,37.0,0.2832999999990446,30.8125,27.375,36.79000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67698.98,3.8552708349445766,0.0,65000.0,37.0,0.32429999999904086,30.8125,27.375,37.05000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67759.06,3.846679571077337,0.0,65000.0,37.0,0.26309999999903794,30.8125,27.3125,36.97000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67819.14,3.8742613678252305,0.0,65000.0,37.0,0.2842999999990329,30.8125,26.9375,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67879.22,3.849506476916628,0.0,65000.0,37.0,0.2621999999990362,30.8125,27.25,36.89000000000004,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67939.27,3.852674330244555,0.0,65000.0,37.0,0.25749999999904044,30.875,27.0625,36.97000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67999.33,3.840143477512494,0.0,65000.0,37.0,0.30899999999903704,30.8125,27.625,36.73000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68059.39,3.8222588134587534,0.0,65000.0,37.0,0.3083999999990359,30.875,27.625,37.13000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68119.46,3.836692558682983,0.0,65000.0,37.0,0.25599999999903833,30.875,27.625,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68179.54,3.8381247399288436,0.0,65000.0,37.0,0.3027999999990393,30.875,27.1875,37.01000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68239.6,3.8335702569545713,0.0,65000.0,37.0,0.28339999999902765,30.875,27.375,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68299.68,3.841621687083954,0.0,65000.0,37.0,0.26249999999903073,31.0,27.3125,37.01000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68359.79,3.874697991812191,0.0,65000.0,37.0,0.2618999999990296,31.0625,27.5625,37.03000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68419.86,3.8721962732559705,0.0,65000.0,37.0,0.2777999999990294,31.0,27.5625,37.01000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68479.94,3.836480815188347,0.0,65000.0,37.0,0.22479999999903155,31.0625,27.4375,36.85000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68540.01,3.8373369295007955,0.0,65000.0,37.0,0.2768999999990277,30.9375,27.75,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68600.04,3.8394269600120574,0.0,65000.0,37.0,0.26629999999902143,31.0,27.9375,36.85000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68660.12,3.8317482162281884,0.0,65000.0,37.0,0.26479999999902026,31.0,27.6875,36.77000000000004,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68720.18,3.8475010039787465,0.0,65000.0,37.0,0.2526999999990287,31.0625,27.8125,36.870000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68780.25,3.8674209197212743,0.0,65000.0,37.0,0.2788999999990191,31.0,27.9375,36.85000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68840.29,3.849268988271665,0.0,65000.0,37.0,0.3077999999990238,30.9375,27.6875,36.89000000000004,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68900.37,3.8397060803309575,0.0,65000.0,37.0,0.2827999999990172,31.0,27.3125,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68960.42,3.864986989120899,0.0,65000.0,37.0,0.272999999999021,31.0,27.5625,36.97000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69020.49,3.839856940932432,0.0,65000.0,37.0,0.27509999999902,30.875,27.75,36.85000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69080.57,3.8567232071742494,0.0,65000.0,37.0,0.2868999999990243,30.9375,27.9375,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69140.67,3.846201491759435,0.0,65000.0,37.0,0.24599999999901723,30.9375,27.9375,36.97000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69200.74,3.8526692275323198,0.0,65000.0,37.0,0.27979999999901234,31.0,28.125,36.950000000000045,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69260.83,3.8392560676998344,0.0,65000.0,37.0,0.26449999999901036,31.0,27.9375,36.81,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69320.87,3.83357597934095,0.0,65000.0,37.0,0.30719999999901587,30.9375,27.875,36.97000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69380.95,3.829432206901479,0.0,65000.0,37.0,0.23859999999901715,30.9375,27.6875,36.79000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69441.04,3.842489045172022,0.0,65000.0,37.0,0.2627999999990119,30.9375,27.875,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69501.12,3.844985920472639,0.0,65000.0,37.0,0.28809999999901725,31.0,27.5625,36.97000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69561.17,3.8501727444301563,0.0,65000.0,37.0,0.2992999999990071,30.9375,27.5,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69621.21,3.8693880623249512,0.0,65000.0,37.0,0.25839999999901414,31.0,27.375,37.03000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69681.25,3.8353655025423072,0.0,65000.0,37.0,0.2615999999990087,30.9375,27.25,37.110000000000014,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69741.33,3.862961281978106,0.0,65000.0,37.0,0.2968999999990042,30.9375,27.25,36.870000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69801.42,3.8580442872811425,0.0,65000.0,37.0,0.2365999999990005,31.0,27.1875,36.85000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69861.51,3.842150596225612,0.0,65000.0,37.0,0.2977999999990017,30.9375,27.25,36.89000000000004,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69921.57,3.8179756166742442,0.0,65000.0,37.0,0.28069999999899964,30.9375,27.4375,36.950000000000045,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69981.64,3.8622349027271454,0.0,65000.0,37.0,0.25329999999900776,31.0,27.4375,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70041.68,3.8542469168418307,0.0,65000.0,37.0,0.21859999999899588,30.9375,27.5,36.85000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70101.74,3.8708032409359534,0.0,65000.0,37.0,0.2829999999990075,30.9375,27.625,36.79000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70161.82,3.840836398702603,0.0,65000.0,37.0,0.31449999999900813,30.875,27.6875,36.73000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70221.9,3.8464194979265605,0.0,65000.0,37.0,0.2877999999990065,30.9375,27.625,36.77000000000004,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70281.98,3.8493606196604624,0.0,65000.0,37.0,0.30689999999900164,30.8125,27.4375,37.01000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70342.06,3.8506006185053154,0.0,65000.0,37.0,0.30189999999900535,30.875,27.375,37.03000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70402.12,3.8340424492077423,0.0,65000.0,37.0,0.29929999999899437,30.875,27.25,37.01000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70462.17,3.844568054388124,0.0,65000.0,37.0,0.25839999999900143,31.0,27.375,36.79000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70522.22,3.8254176216225253,0.0,65000.0,37.0,0.2627999999989957,30.9375,27.375,36.950000000000045,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70582.3,3.83967523271222,0.0,65000.0,37.0,0.2892999999990009,30.9375,27.4375,37.01000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70642.35,3.8217733040980786,0.0,65000.0,37.0,0.2771999999989952,31.0,27.8125,36.950000000000045,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70702.38,3.8429657752717636,0.0,65000.0,37.0,0.260999999998994,31.0,27.8125,36.81,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70762.45,3.8378278423169556,0.0,65000.0,37.0,0.2971999999989895,30.9375,27.5,36.870000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70822.52,3.8534906274470924,0.0,65000.0,37.0,0.28279999999898753,30.875,27.6875,37.01000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70882.58,3.84270936717278,0.0,65000.0,37.0,0.26479999999898546,30.9375,27.625,36.870000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70942.65,3.8669833283744954,0.0,65000.0,37.0,0.2853999999989951,30.8125,27.8125,36.97000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71002.69,3.8339043967957416,0.0,65000.0,37.0,0.27829999999898397,30.875,27.75,36.85000000000002,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71062.77,3.842121285279936,0.0,65000.0,37.0,0.23119999999898078,30.875,27.5625,36.97000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71122.84,3.854742246128687,0.0,65000.0,37.0,0.3000999999989926,30.875,27.75,36.950000000000045,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71182.87,3.851836572946393,0.0,65000.0,37.0,0.2665999999989805,30.8125,27.375,36.93000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71242.95,3.8516284670838985,0.0,65000.0,37.0,0.24749999999898364,30.8125,27.5625,36.89000000000004,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71303.03,3.8500999657087878,0.0,65000.0,37.0,0.2653999999989782,30.75,27.375,37.03000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71363.11,3.8580575571875735,0.0,65000.0,37.0,0.297799999998978,30.75,27.25,37.09000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71423.13,3.8537114461045823,0.0,65000.0,37.0,0.2845999999989766,30.6875,27.25,37.03000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71483.22,3.837348175184723,0.0,65000.0,37.0,0.28199999999898073,30.75,27.1875,37.09000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71543.29,3.85436253991192,0.0,65000.0,37.0,0.3031999999989757,30.6875,27.5625,36.870000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71603.37,3.8482395082767176,0.0,65000.0,37.0,0.2937999999989842,30.6875,26.875,36.950000000000045,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71663.46,3.846565114829803,0.0,65000.0,37.0,0.2728999999989731,30.75,27.125,37.03000000000003,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71723.53,3.8351357616228503,0.0,65000.0,37.0,0.3066999999989833,30.8125,27.4375,36.950000000000045,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71783.58,3.836121284393559,0.0,65000.0,37.0,0.3137999999989777,30.8125,27.1875,37.05000000000001,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71843.66,3.8418750524166554,0.0,65000.0,37.0,0.30889999999897133,30.875,27.3125,36.870000000000005,0.0,0.0001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
